patent_id,patent_chembl_id,compound_chembl_id,canonical_smiles
US-9765060-B2,CHEMBL5726422,CHEMBL5858072,CS(=O)(=O)c1cccc2nc([C@@H]3CCCN3c3nc(N)nc(N)c3C#N)n(-c3ccccc3F)c(=O)c12
US-9765060-B2,CHEMBL5726422,CHEMBL5752173,CS(=O)(=O)c1cccc2nc([C@@H]3CCCN3c3nc(N)nc(N)c3C#N)n(-c3c(F)cccc3F)c(=O)c12
US-9765060-B2,CHEMBL5726422,CHEMBL5864564,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(S(=O)(=O)c3ccccc3)c2c(=O)n1-c1cccc(F)c1
US-9765060-B2,CHEMBL5726422,CHEMBL5930006,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(S(=O)(=O)CCO)c2c(=O)n1-c1cccc(F)c1
US-9765060-B2,CHEMBL5726422,CHEMBL5765805,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(SCCO)c2c(=O)n1-c1cccc(F)c1
US-9765060-B2,CHEMBL5726422,CHEMBL5829845,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(S(=O)(=O)C3CCCC3)c2c(=O)n1-c1cccc(F)c1
US-9765060-B2,CHEMBL5726422,CHEMBL5802428,Cc1ccccc1S(=O)(=O)c1cccc2nc([C@H](C)Nc3nc(N)nc(N)c3C#N)n(-c3cccc(F)c3)c(=O)c12
US-9765060-B2,CHEMBL5726422,CHEMBL5994128,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(S(=O)(=O)CCN3CCCC3)c2c(=O)n1-c1cccc(F)c1
US-9765060-B2,CHEMBL5726422,CHEMBL5955338,N#Cc1c(N)nc(N)nc1N1CCC[C@H]1c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
US-9765060-B2,CHEMBL5726422,CHEMBL5910177,Cc1ccc(Cl)c2c(=O)n(-c3cc(F)cc(F)c3)c([C@@H]3CCCN3c3nc(N)nc(N)c3C#N)nc12
US-9765060-B2,CHEMBL5726422,CHEMBL5824107,N#Cc1c(N)nc(N)nc1N1CCC[C@H]1c1nc2c(Cl)cccc2c(=O)n1-c1cc(F)cc(F)c1
US-9765060-B2,CHEMBL5726422,CHEMBL5982180,Cc1cccc2c(=O)n(-c3cc(F)cc(F)c3)c([C@@H]3CCCN3c3nc(N)nc(N)c3C#N)nc12
US-9765060-B2,CHEMBL5726422,CHEMBL5981799,N#Cc1c(N)nc(N)nc1N1CCC[C@H]1c1nc2cccc(F)c2c(=O)n1-c1cc(F)cc(F)c1
US-9765060-B2,CHEMBL5726422,CHEMBL5993784,N#Cc1cc(F)cc(-n2c([C@@H]3CCCN3c3nc(N)nc(N)c3C#N)nc3cccc(Cl)c3c2=O)c1
US-9765060-B2,CHEMBL5726422,CHEMBL5755279,N#Cc1c(N)nc(N)nc1N1CCC[C@H]1c1nc2cccc(C#N)c2c(=O)n1-c1ccccc1
US-9765060-B2,CHEMBL5726422,CHEMBL6022586,N#Cc1c(N)nc(N)nc1N1CCC[C@H]1c1nc2c(C#N)cccc2c(=O)n1-c1cccc(C(F)F)c1
US-9765060-B2,CHEMBL5726422,CHEMBL6045907,N#Cc1c(N)nc(N)nc1N1CCC[C@H]1c1nc2c(Cl)ccc(Cl)c2c(=O)n1-c1cccc(S(N)(=O)=O)c1
US-9765060-B2,CHEMBL5726422,CHEMBL5799017,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(C3=CCNCC3)c2c(=O)n1-c1ccccc1
US-9765060-B2,CHEMBL5726422,CHEMBL5752669,C[C@@H]1C[C@@H](c2nc3cccc(Cl)c3c(=O)n2-c2ccccc2)N(c2nc(N)nc(N)c2C#N)C1
US-9765060-B2,CHEMBL5726422,CHEMBL5827468,N#Cc1c(N)nc(N)nc1N1C[C@H](F)C[C@H]1c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
US-9765060-B2,CHEMBL5726422,CHEMBL6051827,Cc1nc(N)nc(N[C@@H](C)c2nc3cccc(Cl)c3c(=O)n2-c2ccccc2)c1I
US-9765060-B2,CHEMBL5726422,CHEMBL5939550,Cc1nc(N)c(C#N)c(N[C@@H](C)c2nc3cccc(Cl)c3c(=O)n2-c2ccccc2)n1
US-9765060-B2,CHEMBL5726422,CHEMBL5763900,Nc1nc(N)c(Cl)c(N2CCOC[C@H]2c2nc3cccc(Cl)c3c(=O)n2-c2ccccc2)n1
US-9765060-B2,CHEMBL5726422,CHEMBL3805180,C[C@H](Nc1nc(N)nc(Cl)c1C#N)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
US-9765060-B2,CHEMBL5726422,CHEMBL3805592,C[C@H](Nc1nc(Cl)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
US-9765060-B2,CHEMBL5726422,CHEMBL5783531,C[C@H](Nc1nc(N)nc(Cl)c1C#N)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
US-9765060-B2,CHEMBL5726422,CHEMBL5822715,C[C@H](Nc1nc(F)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
US-9765060-B2,CHEMBL5726422,CHEMBL5828596,N#Cc1c(N)nc(N)nc1N1C[C@H](NC(=O)C(F)F)C[C@H]1c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
US-9765060-B2,CHEMBL5726422,CHEMBL6028903,N#Cc1c(N)nc(N)nc1N1C[C@@H](NC(=O)C(F)(F)F)C[C@H]1c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
US-9765060-B2,CHEMBL5726422,CHEMBL6022057,N#Cc1c(N)nc(N)nc1N1C[C@H](NC(=O)C(F)F)C[C@H]1c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
US-9765060-B2,CHEMBL5726422,CHEMBL5801127,N#Cc1c(N)nc(N)nc1N1C[C@H](NC(=O)C(F)F)C[C@H]1c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(-c2cccc(F)c2F)c1
US-9765060-B2,CHEMBL5726422,CHEMBL5780609,N#Cc1c(N)nc(N)nc1N1C[C@H](NC(=O)C(F)F)C[C@H]1c1nc2cccc(F)c2c(=O)n1-c1cc(F)cc(F)c1
US-9765060-B2,CHEMBL5726422,CHEMBL5965874,N#Cc1c(N)nc(N)nc1N1C[C@H](NC(=O)C(F)F)C[C@H]1c1nc2cccc(F)c2c(=O)n1-c1cc(F)cc(C(F)F)c1
US-9765060-B2,CHEMBL5726422,CHEMBL5741915,N#Cc1c(N)nc(N)nc1N1C[C@H](NC(=O)CC2CC2)C[C@H]1c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
US-9765060-B2,CHEMBL5726422,CHEMBL5805757,N#Cc1c(N)nc(N)nc1N1C[C@H](NC(=O)CN)C[C@H]1c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
US-9765060-B2,CHEMBL5726422,CHEMBL6031046,N#Cc1c(N)nc(N)nc1N1C[C@H](NC(=O)CN)C[C@H]1c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
US-10208066-B2,CHEMBL5726533,CHEMBL5904301,CC(Nc1ncnc(N)c1C#N)c1cc2nccn2nc1-c1ccccc1
US-10208066-B2,CHEMBL5726533,CHEMBL5272007,CC(Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1ccccc1
US-10208066-B2,CHEMBL5726533,CHEMBL5911622,C[C@@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1ccccc1
US-10208066-B2,CHEMBL5726533,CHEMBL4438249,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1ccccc1
US-10208066-B2,CHEMBL5726533,CHEMBL5870722,CC[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1ccccc1
US-10208066-B2,CHEMBL5726533,CHEMBL5751947,C[C@@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1ccccn1
US-10208066-B2,CHEMBL5726533,CHEMBL6040881,C[C@H](Nc1ncnc2[nH]cc(C#N)c12)c1cc2ncc(Cl)n2nc1-c1ccccc1
US-10208066-B2,CHEMBL5726533,CHEMBL5784918,C[C@H](Nc1ncnc2[nH]cnc12)c1cc2ncc(Cl)n2nc1-c1ccccc1
US-10208066-B2,CHEMBL5726533,CHEMBL6062762,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1ccccc1F
US-10208066-B2,CHEMBL5726533,CHEMBL6032762,C[C@H](Nc1ncnc2[nH]cnc12)c1cc2ncc(Cl)n2nc1-c1ccccc1F
US-10208066-B2,CHEMBL5726533,CHEMBL5948653,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1cccc(F)c1
US-10208066-B2,CHEMBL5726533,CHEMBL5939835,C[C@H](Nc1ncnc2[nH]cnc12)c1cc2ncc(Cl)n2nc1-c1cccc(F)c1
US-10208066-B2,CHEMBL5726533,CHEMBL5752039,C[C@H](Nc1ncnc2[nH]ccc12)c1cc2ncc(Cl)n2nc1-c1ccccc1
US-10208066-B2,CHEMBL5726533,CHEMBL6037455,CCC(Nc1ncnc2[nH]cnc12)c1cc2ncc(Cl)n2nc1-c1ccccc1
US-10208066-B2,CHEMBL5726533,CHEMBL5767261,CCC(Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1ccccc1F
US-10208066-B2,CHEMBL5726533,CHEMBL5807565,C[C@@H](c1cc2ncc(Cl)n2nc1-c1ccccc1)n1cnc2c(N)ncnc21
US-10208066-B2,CHEMBL5726533,CHEMBL5899762,C[C@H](Nc1ncnc(N)c1-c1nn[nH]n1)c1cc2ncc(Cl)n2nc1-c1ccccc1
US-10208066-B2,CHEMBL5726533,CHEMBL5859446,Cc1cnc2cc([C@H](C)Nc3ncnc(N)c3C#N)c(-c3ccccc3)nn12
US-10208066-B2,CHEMBL5726533,CHEMBL6058033,Cc1cnc2cc([C@H](C)Nc3ncnc4[nH]cnc34)c(-c3ccccc3)nn12
US-10208066-B2,CHEMBL5726533,CHEMBL5838140,CCC(Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1cccc(F)c1
US-10208066-B2,CHEMBL5726533,CHEMBL5836045,CCC(Nc1ncnc2[nH]cnc12)c1cc2ncc(Cl)n2nc1-c1ccccc1F
US-10208066-B2,CHEMBL5726533,CHEMBL5942338,C[C@@H](c1cc2ncc(Cl)n2nc1-c1ccccc1)n1ccc2c(N)ncnc21
US-10208066-B2,CHEMBL5726533,CHEMBL5840648,CCC(Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1ccccn1
US-10208066-B2,CHEMBL5726533,CHEMBL5920892,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1cc(F)cc(F)c1
US-10208066-B2,CHEMBL5726533,CHEMBL5999713,Cc1ccccc1-c1nn2c(Cl)cnc2cc1[C@H](C)Nc1ncnc(N)c1C#N
US-10208066-B2,CHEMBL5726533,CHEMBL5903316,Cc1nc(N)c(C#N)c(N[C@@H](C)c2cc3ncc(Cl)n3nc2-c2ccccc2)n1
US-10208066-B2,CHEMBL5726533,CHEMBL6059884,CNc1ncnc(N[C@@H](C)c2cc3ncc(Cl)n3nc2-c2ccccc2)c1C#N
US-10208066-B2,CHEMBL5726533,CHEMBL5877091,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1cc(F)ccc1F
US-10208066-B2,CHEMBL5726533,CHEMBL5757599,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1cccc(F)c1F
US-10208066-B2,CHEMBL5726533,CHEMBL5980125,C[C@H](Nc1ncnc(N)c1-c1cccc(F)c1)c1cc2ncc(Cl)n2nc1-c1ccccc1
US-10208066-B2,CHEMBL5726533,CHEMBL5862782,C[C@H](Nc1ncnc(N)c1-c1ccc(O)c(F)c1)c1cc2ncc(Cl)n2nc1-c1ccccc1
US-10208066-B2,CHEMBL5726533,CHEMBL5764987,COc1ccc(-c2c(N)ncnc2N[C@@H](C)c2cc3ncc(Cl)n3nc2-c2ccccc2)cn1
US-10208066-B2,CHEMBL5726533,CHEMBL5953880,C[C@H](Nc1ncnc(N)c1Cl)c1cc2ncc(Cl)n2nc1-c1ccccc1
US-10208066-B2,CHEMBL5726533,CHEMBL5799724,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1cccc(Cl)c1
US-10208066-B2,CHEMBL5726533,CHEMBL6018898,C[C@@H](c1cc2ncc(Cl)n2nc1-c1ccccc1)N(C)c1ncnc(N)c1C#N
US-10208066-B2,CHEMBL5726533,CHEMBL5850318,CC[C@@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1cccc(F)c1
US-10208066-B2,CHEMBL5726533,CHEMBL5968000,CC[C@@H](Nc1ncnc2[nH]cnc12)c1cc2ncc(Cl)n2nc1-c1cccc(F)c1
US-10208066-B2,CHEMBL5726533,CHEMBL5761442,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1ccccc1C(F)(F)F
US-10208066-B2,CHEMBL5726533,CHEMBL5962566,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1cccc(S(C)(=O)=O)c1
US-10208066-B2,CHEMBL5726533,CHEMBL5996429,CC[C@H](Nc1ncnc2[nH]cnc12)c1cc2ncc(Cl)n2nc1-c1cccc(F)c1
US-10208066-B2,CHEMBL5726533,CHEMBL6015804,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1cccc(C(F)(F)F)c1
US-10208066-B2,CHEMBL5726533,CHEMBL6002533,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1ccc(O)cc1
US-10208066-B2,CHEMBL5726533,CHEMBL5766485,C[C@H](Nc1nc[n+]([O-])c(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1ccccc1
US-10208066-B2,CHEMBL5726533,CHEMBL6043146,C[C@H](Nc1ncnc(N)c1C(=O)O)c1cc2ncc(Cl)n2nc1-c1ccccc1
US-10208066-B2,CHEMBL5726533,CHEMBL5970473,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1cccc(O)c1
US-10208066-B2,CHEMBL5726533,CHEMBL5978748,C[C@H](Nc1ncnc(N)c1-c1cnn(C)c1)c1cc2ncc(Cl)n2nc1-c1ccccc1
US-10208066-B2,CHEMBL5726533,CHEMBL6033594,Cc1cn2nc(-c3ccccc3)c([C@H](C)Nc3ncnc(N)c3C#N)cc2n1
US-10208066-B2,CHEMBL5726533,CHEMBL5885470,Cc1nc2cc([C@H](C)Nc3ncnc(N)c3C#N)c(-c3ccccc3)nn2c1Cl
US-10208066-B2,CHEMBL5726533,CHEMBL5793396,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1ccsc1
US-10208066-B2,CHEMBL5726533,CHEMBL5791942,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1ccc2cccnc2c1
US-10208066-B2,CHEMBL5726533,CHEMBL6039485,Cc1cccc(-c2nn3c(Cl)cnc3cc2[C@H](C)Nc2ncnc(N)c2C#N)c1
US-10208066-B2,CHEMBL5726533,CHEMBL6054138,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1ccc(F)c(F)c1
US-10208066-B2,CHEMBL5726533,CHEMBL5763147,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1ccc(Cl)c(F)c1
US-10208066-B2,CHEMBL5726533,CHEMBL6029106,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1cccc(C#N)c1
US-10208066-B2,CHEMBL5726533,CHEMBL5834265,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1cc(F)cc(Cl)c1
US-10208066-B2,CHEMBL5726533,CHEMBL5753359,Cc1cc(F)cc(-c2nn3c(Cl)cnc3cc2[C@H](C)Nc2ncnc(N)c2C#N)c1
US-10208066-B2,CHEMBL5726533,CHEMBL5779701,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1ccccc1S(C)(=O)=O
US-10208066-B2,CHEMBL5726533,CHEMBL5879289,COc1ccccc1-c1nn2c(Cl)cnc2cc1[C@H](C)Nc1ncnc(N)c1C#N
US-10208066-B2,CHEMBL5726533,CHEMBL5930601,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1ccc2c(c1)OCCO2
US-10208066-B2,CHEMBL5726533,CHEMBL5922797,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1ccc2ccccc2c1
US-10208066-B2,CHEMBL5726533,CHEMBL5953845,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1cnn(C)c1
US-10208066-B2,CHEMBL5726533,CHEMBL5990168,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1ccncc1
US-10208066-B2,CHEMBL5726533,CHEMBL5839173,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1ccc2scnc2c1
US-10208066-B2,CHEMBL5726533,CHEMBL6002653,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1cccnc1
US-10208066-B2,CHEMBL5726533,CHEMBL6056250,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(F)n2nc1-c1ccccc1
US-10208066-B2,CHEMBL5726533,CHEMBL5822517,C[C@H](Nc1ncnc(N)c1C#N)c1cc2ncc(Cl)n2nc1-c1cccc(C(C)(C)O)c1
US-10208066-B2,CHEMBL5726533,CHEMBL5766948,Cc1nnc(-c2c(N)ncnc2N[C@@H](C)c2cc3ncc(Cl)n3nc2-c2ccccc2)o1
US-10208066-B2,CHEMBL5726533,CHEMBL5772460,Cc1noc(-c2c(N)ncnc2N[C@@H](C)c2cc3ncc(Cl)n3nc2-c2ccccc2)n1
US-10221178-B2,CHEMBL5726659,CHEMBL6030411,CCC(Oc1ncnc2c1nc(-c1cnn(CC)c1C)n2C)C(=O)N1CCOCC1
US-10221178-B2,CHEMBL5726659,CHEMBL5822014,CCC(Oc1ncnc2c1nc(-c1cnn(CC)c1C)n2C)C(=O)N1CCCCC1
US-10221178-B2,CHEMBL5726659,CHEMBL6061757,CCC(Nc1ncnc2c1nc(-c1cnn(CC)c1C)n2C)C(=O)N1CCC1
US-10221178-B2,CHEMBL5726659,CHEMBL5954971,CCC(Nc1ncnc2c1nc(-c1cnn(CC)c1C)n2C)C(=O)N1C[C@@H](C)O[C@@H](C)C1
US-10221178-B2,CHEMBL5726659,CHEMBL5924818,CCC(Nc1ncnc2c1nc(-c1cnn(CC)c1C)n2C)C(=O)N1CCC(F)(F)CC1
US-10221178-B2,CHEMBL5726659,CHEMBL5748434,CCC(Nc1ncnc2c1nc(-c1cnn(CC)c1C)n2C)C(=O)N1CCOCC1
US-10221178-B2,CHEMBL5726659,CHEMBL5914267,CCn1ncc(-c2nc3c(NC(C)C(=O)N4CCOCC4)ncnc3n2C)c1C
US-10221178-B2,CHEMBL5726659,CHEMBL5787168,CCC(Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CCOCC1
US-10221178-B2,CHEMBL5726659,CHEMBL5889103,CCn1ncc(-c2nc3c(N[C@H](Cc4ccccc4)C(=O)N4CCOCC4)ncnc3n2C)c1C
US-10221178-B2,CHEMBL5726659,CHEMBL5767433,CCn1ncc(-c2nc3c(N[C@@H](Cc4ccccc4)C(=O)N4CCOCC4)ncnc3n2C)c1C
US-10221178-B2,CHEMBL5726659,CHEMBL5957730,CCn1c(-c2cnc(C)nc2)nc2c(NC3(C(=O)N4CCC(F)(F)CC4)CC3)ncnc21
US-10221178-B2,CHEMBL5726659,CHEMBL5920375,CC[C@H](Nc1ncnc2c1nc(C(F)F)n2CC)C(=O)N1C[C@@H](C)O[C@@H](C)C1
US-10221178-B2,CHEMBL5726659,CHEMBL5803712,CCn1c(C(F)F)nc2c(N[C@@H](C)C(=O)N3C[C@@H](C)O[C@@H](C)C3)ncnc21
US-10221178-B2,CHEMBL5726659,CHEMBL5750883,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1C[C@@H](C)O[C@@H](C)C1
US-10221178-B2,CHEMBL5726659,CHEMBL5971217,CC[C@H](Nc1ncnc2c1nc(-c1ccc(C(F)(F)F)nc1)n2CC)C(=O)N1C[C@@H](C)O[C@@H](C)C1
US-10221178-B2,CHEMBL5726659,CHEMBL5761148,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CCS(=O)(=O)CC1
US-10221178-B2,CHEMBL5726659,CHEMBL5950526,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CCCC(OC)CC1
US-10221178-B2,CHEMBL5726659,CHEMBL5988668,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CCC(OCCOC)CC1
US-10221178-B2,CHEMBL5726659,CHEMBL5973472,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CC(C(F)F)C1
US-10221178-B2,CHEMBL5726659,CHEMBL5816743,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CCCC(F)(F)C1
US-10221178-B2,CHEMBL5726659,CHEMBL5994570,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CCC(C#N)CC1
US-10221178-B2,CHEMBL5726659,CHEMBL6032083,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CC2CCS(=O)(=O)C2C1
US-10221178-B2,CHEMBL5726659,CHEMBL5792143,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CC[C@H](F)C1
US-10221178-B2,CHEMBL5726659,CHEMBL5849696,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CC[C@@H](F)C1
US-10221178-B2,CHEMBL5726659,CHEMBL5997630,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CC(OC)C1
US-10221178-B2,CHEMBL5726659,CHEMBL5808848,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CCC(C)C1
US-10221178-B2,CHEMBL5726659,CHEMBL5861128,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CCC(OC)C1
US-10221178-B2,CHEMBL5726659,CHEMBL5821763,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CC[C@@H]2CCCC[C@@H]2C1
US-10221178-B2,CHEMBL5726659,CHEMBL5854365,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CC2(CCCC2)C1
US-10221178-B2,CHEMBL5726659,CHEMBL6018865,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CCCC1C1CC1
US-10221178-B2,CHEMBL5726659,CHEMBL5985535,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CCCC(C)C1
US-10221178-B2,CHEMBL5726659,CHEMBL6044027,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CCSC1C
US-10221178-B2,CHEMBL5726659,CHEMBL6014910,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CCCOCC1
US-10221178-B2,CHEMBL5726659,CHEMBL5890428,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CCOC[C@@H]1C
US-10221178-B2,CHEMBL5726659,CHEMBL6039950,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CCOCC12CCC2
US-10221178-B2,CHEMBL5726659,CHEMBL5902282,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CCOC(C2CC2)C1
US-10221178-B2,CHEMBL5726659,CHEMBL6051556,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CCOC2(CC2)C1
US-10221178-B2,CHEMBL5726659,CHEMBL5770007,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CCOCC1C1CC1
US-10221178-B2,CHEMBL5726659,CHEMBL5918120,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1C[C@@H]2C[C@H]1CO2
US-10221178-B2,CHEMBL5726659,CHEMBL5997145,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CCOCC1C(C)C
US-10221178-B2,CHEMBL5726659,CHEMBL5794932,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CCOC(C)(C)C1
US-10221178-B2,CHEMBL5726659,CHEMBL6025230,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CCOCC1(C)C
US-10221178-B2,CHEMBL5726659,CHEMBL6025228,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CCOC(COC)C1
US-10221178-B2,CHEMBL5726659,CHEMBL6059052,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1C[C@H](C)O[C@@H](C)C1
US-10221178-B2,CHEMBL5726659,CHEMBL5739664,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CCOCC1CO
US-10221178-B2,CHEMBL5726659,CHEMBL6004314,CC[C@H](Nc1ncnc2c1nc(-c1cnc(C)nc1)n2CC)C(=O)N1CCN2CCCC2C1
US-10221178-B2,CHEMBL5726659,CHEMBL6000724,CCn1c(-c2cnc(C)nc2)nc2c(N[C@@H](C)C(=O)N3C[C@@H](C)O[C@@H](C)C3)ncnc21
